0.18778625,0.66975033
0.19027075,0.66920686
0.18523733,0.6731585
0.18389967,0.66597724
0.19124107,0.67072153
0.18934223,0.66680896
0.19287598,0.67568076
0.19389763,0.6762357
0.19275856,0.67640555
0.19489908,0.6737584
0.18692768,0.66641104
0.18524188,0.67169917
0.18587328,0.6713878
0.18438193,0.67027986
0.1983826,0.67626417
0.19661643,0.67366743
0.18627326,0.6664854
0.18994465,0.66529286
0.1888662,0.66519916
0.18923336,0.6679205
0.19361088,0.6738671
0.18519145,0.66654384
0.18659486,0.66895556
0.18631202,0.6716492
0.18769196,0.6717526
0.18783991,0.6653751
0.18690436,0.67142594
0.18631202,0.6716492
0.18508229,0.6735381
0.18905312,0.6684971
0.19087173,0.6723273
0.19075343,0.6753551
0.19361088,0.6738671
0.19361088,0.6738671
0.19593145,0.67625415
0.15623859,0.69247496
0.15502812,0.69249344
0.15619558,0.6911006
0.15472922,0.6915914
0.15558816,0.6891589
0.1550016,0.69273293
0.15703352,0.6936275
0.15430394,0.6935766
0.16096073,0.69137514
0.15971702,0.6912699
0.14652896,0.6986357
0.16151011,0.69556797
0.1567643,0.6993134
0.1590194,0.6969279
0.15775189,0.69291925
0.15378757,0.6895411
0.15561558,0.6934296
0.14846501,0.6995158
0.14912622,0.6877755
0.14933386,0.6855223
0.1524666,0.6961049
0.14852631,0.6862813
0.15444331,0.6958996
0.15305054,0.6979674
0.14726944,0.69358706
0.15275069,0.69243455
0.16074383,0.69286203
0.1613448,0.6933174
0.15210475,0.69682014
0.15062086,0.6911278
0.16088685,0.6969962
0.16065454,0.6973556
0.16019616,0.6949855
0.16116376,0.69281006
0.15268111,0.6946976
0.15471357,0.6850418
0.14819247,0.68581533
0.1546823,0.69803095
0.15006225,0.69632185
0.15768372,0.6920717
0.1484874,0.6961477
0.15354905,0.6958175
0.15753284,0.6923919
0.14862493,0.69694257
0.15480521,0.69724
0.15891473,0.6986017
0.15949212,0.6914309
0.1506892,0.68508697
0.1506154,0.69725645
0.15014358,0.6882291
0.15067388,0.69403934
0.15441369,0.6981276
0.15246274,0.685585
0.15030448,0.6867186
0.16266835,0.69565773
0.15845516,0.6962818
0.15464413,0.68752944
0.15799475,0.6887518
0.15377276,0.68726945
0.15997973,0.70062184
0.14916298,0.69779503
0.14818403,0.69236326
0.1548573,0.6966915
0.15319146,0.69662356
0.15724637,0.69587564
0.14918704,0.69779193
0.14691907,0.69648314
0.15945557,0.6958926
0.1485089,0.6897057
0.14934973,0.68517673
0.15521738,0.6878779
0.1523534,0.68867016
0.14857829,0.6951332
0.15486199,0.6915922
0.15610637,0.68944407
0.16083644,0.6996342
0.16293651,0.696244
0.14890519,0.69336224
0.15468553,0.69422984
0.15067933,0.6917808
0.15528837,0.6889862
0.15785906,0.6894467
0.16123609,0.6942152
0.1471434,0.6914122
0.1465848,0.69167995
0.15325244,0.6636143
0.15325244,0.6636143
0.13604271,0.6801882
0.13505676,0.6788037
0.13675697,0.6794261
0.13641664,0.677457
0.13562876,0.67923236
0.13657138,0.6781312
0.13536216,0.6789051
0.1358697,0.6781696
0.13562876,0.67923236
0.13133098,0.67887974
0.1316724,0.6790314
0.13056876,0.6770884
0.13119741,0.67544174
0.1314527,0.67866504
0.123339005,0.6788316
0.13540693,0.68127525
0.13276622,0.6754831
0.12749805,0.6821306
0.13517176,0.674456
0.12552682,0.6807009
0.13465911,0.6800386
0.12974627,0.68087566
0.1255249,0.6807029
0.13243295,0.6810566
0.13498397,0.6755408
0.12974887,0.68118954
0.12582718,0.6799449
0.13431256,0.6772803
0.12569202,0.6762209
0.13381541,0.6740129
0.13730347,0.676298
0.1252343,0.68070555
0.12333436,0.6814567
0.13211393,0.67728996
0.13142101,0.67720175
0.13530956,0.68114245
0.13523225,0.6782253
0.123662464,0.68151665
0.1255249,0.6807029
0.13003097,0.68204296
0.1295669,0.6780175
0.13603252,0.6819737
0.1244549,0.67642176
0.13083936,0.6813719
0.13040955,0.6775309
0.127641,0.67592776
0.1324154,0.6822026
0.12831907,0.6755518
0.13142101,0.67720175
0.12408227,0.6750921
0.12633477,0.67073786
0.13828073,0.6706914
0.12195548,0.6705799
0.13183019,0.666922
0.13153836,0.6708635
0.13418409,0.6685338
0.12818688,0.6674311
0.12638375,0.67198396
0.12887114,0.6695144
0.12593389,0.6711496
0.13865298,0.6720103
0.13748173,0.6737133
0.12622297,0.67026913
0.122510634,0.66897714
0.12494658,0.66974354
0.12566258,0.6711992
0.12629046,0.67045915
0.13197036,0.66589403
0.124639,0.66649187
0.13459446,0.6694765
0.14156131,0.6722208
0.123112336,0.6689198
0.13567473,0.6732099
0.13553971,0.6689279
0.13231313,0.6666099
0.14258787,0.66980064
0.12145285,0.6695943
0.13553901,0.67320013
0.13185138,0.6669525
0.13180868,0.66722846
0.13753265,0.6705805
0.1400235,0.6701144
0.12484028,0.6750448
0.13948452,0.67388785
0.12508255,0.67299783
0.13860112,0.66865575
0.12701297,0.66621494
0.1355659,0.67382264
0.14023615,0.6723335
0.14000362,0.66779137
0.12601165,0.6674875
0.12735106,0.6668117
0.13007782,0.66239905
0.13668485,0.6703726
0.13351192,0.6683544
0.13423222,0.6716094
0.13191345,0.6651921
0.12407606,0.67232263
0.12620977,0.66524947
0.12635937,0.6715771
0.12714192,0.6706946
0.12188652,0.66908693
0.12040619,0.6667268
0.12181312,0.6717864
0.14038686,0.6700293
0.119709246,0.6716038
0.13590586,0.66774297
0.12487193,0.66875184
0.1319453,0.66564095
0.13603795,0.6678182
0.12911867,0.6694503
0.132038,0.66723466
0.13713665,0.67467344
0.13091247,0.67188215
0.13078251,0.6716435
0.13121648,0.6713542
0.13057473,0.6718044
0.13085572,0.6727183
0.13055179,0.6716001
0.13055044,0.6717062
0.13004074,0.6728126
0.1308955,0.6719583
0.1308955,0.6719583
0.12882818,0.67197275
0.1323136,0.6736158
0.13022248,0.6700953
0.13127208,0.6724845
0.1315733,0.6720884
0.13104734,0.67356
0.1309521,0.6716944
0.12989853,0.6719283
0.1308955,0.6719583
0.1290464,0.6720246
0.13049711,0.67128456
0.13144839,0.6729562
0.13111448,0.67020035
0.12995166,0.67304134
0.13214573,0.6724336
0.1308955,0.6719583
0.12878254,0.6704004
0.12841779,0.6722213
0.13286828,0.67336285
0.13279548,0.67374206
0.13045622,0.6712614
0.1327428,0.67121327
0.12981994,0.6735909
0.12932199,0.670558
0.1308955,0.6719583
0.1308955,0.6719583
0.1308955,0.6719583
0.13242386,0.6735265
0.13153185,0.67424476
0.1308955,0.6719583
0.1308955,0.6719583
0.12958734,0.6724682
0.1308955,0.6719583
0.13230783,0.6742003
0.13288443,0.6701752
0.1306188,0.6739545
0.1308955,0.6719583
0.12968434,0.67340314
0.1308955,0.6719583
0.1308955,0.6719583
0.1308955,0.6719583
0.12882501,0.67339265
0.1308254,0.67482185
0.1308955,0.6719583
0.1308955,0.6719583
0.1308955,0.6719583
0.12972881,0.67463195
0.1308955,0.6719583
0.1308955,0.6719583
0.1308955,0.6719583
0.11657824,0.7042161
0.1151189,0.6982553
0.11148147,0.69717264
0.11544219,0.7008432
0.11200231,0.69956124
0.11181102,0.6998464
0.1145107,0.69383657
0.1101882,0.6995311
0.110381514,0.70288324
0.11148764,0.7008871
0.1103587,0.6994096
0.10999345,0.7012538
0.11027533,0.70175886
0.11052602,0.7020079
0.11001544,0.7018678
0.11181102,0.6998464
0.11004942,0.70239866
0.119499214,0.6991044
0.11484653,0.69810605
0.1120436,0.70090926
0.12039666,0.70179784
0.120575905,0.7010051
0.11602928,0.69740653
0.1192394,0.69935334
0.1117745,0.69360185
0.11988727,0.7019522
0.12031155,0.7013118
0.113293625,0.6981782
0.111601084,0.6966224
0.11954095,0.7029185
0.117319085,0.7046356
0.12226113,0.7034502
0.12040918,0.696949
0.11493845,0.70034397
0.12141185,0.7047359
0.11297705,0.69433177
0.110784985,0.69961965
0.11853932,0.69614947
0.110880956,0.70022476
0.11088038,0.69496465
0.112669475,0.6951585
0.111491814,0.69461644
0.11747886,0.6956618
0.11281216,0.6948079
0.119561575,0.7006706
0.115792245,0.7000948
0.115597166,0.7007092
0.11560152,0.70035684
0.11834899,0.6997448
0.11979725,0.70216155
0.11634572,0.6944673
0.11423146,0.700953
0.10994511,0.7031256
0.11228676,0.70217085
0.112061456,0.7023028
0.112925656,0.70249355
0.111554146,0.7019882
0.11189561,0.70151865
0.11139777,0.7021837
0.112305075,0.70196414
0.11164543,0.7013042
0.112562425,0.7014004
0.112194955,0.70051146
0.11181102,0.6998464
0.12673384,0.6974255
0.13031681,0.69800067
0.12784523,0.6989771
0.12651522,0.70028734
0.13132925,0.70622706
0.13050644,0.6962637
0.13180763,0.6960844
0.12481198,0.69850147
0.12398225,0.69925344
0.12987614,0.70617354
0.13000272,0.70482004
0.13057032,0.7045164
0.12969449,0.70436776
0.129867,0.698701
0.13114221,0.7039405
0.13111776,0.70416605
0.13131098,0.7046648
0.1272382,0.7061821
0.122968316,0.6989347
0.12198051,0.69960546
0.12200207,0.6976235
0.12593846,0.70236063
0.1255589,0.70106745
0.1320385,0.69975626
0.12995468,0.6966109
0.13137135,0.70505023
0.13153854,0.6986425
0.13312434,0.70320654
0.12554924,0.7038939
0.1251871,0.7052896
0.1265943,0.7052934
0.12968375,0.7036065
0.12323864,0.7051759
0.13184246,0.7021376
0.124019,0.70278966
0.13352513,0.69973445
0.12551685,0.703562
0.1280376,0.705109
0.13178293,0.6983645
0.12584423,0.69928527
0.13471116,0.7059361
0.13158064,0.6960807
0.13185506,0.69891393
0.12840429,0.6971264
0.13524935,0.7042824
0.1264228,0.6988586
0.13082315,0.7039224
0.12372592,0.70147383
0.13179307,0.6976054
0.13170917,0.6978893
0.13187227,0.69816995
0.13221245,0.6978259
0.12730591,0.7023562
0.12591152,0.7049569
0.12631235,0.7048359
0.12621218,0.7041942
0.12588973,0.70465755
0.12566856,0.7039269
0.12636247,0.70506823
0.12570828,0.70533514
0.1260585,0.70514023
0.12534085,0.70489
0.12551685,0.703562
0.1253971,0.7059618
0.12589338,0.70502615
0.12475222,0.70560133
0.12556075,0.704895
0.12551685,0.703562
0.12476841,0.7050693
0.12504612,0.70532227
0.12551685,0.703562
0.12551685,0.703562
0.12551685,0.703562
0.1372709,0.70091677
0.13596278,0.6909324
0.14200561,0.70670617
0.13937685,0.69633377
0.14144087,0.703611
0.14225313,0.70151484
0.13758142,0.70081174
0.1449015,0.68931293
0.13736007,0.6912447
0.14132474,0.6896374
0.13710938,0.70123947
0.14363986,0.7025387
0.13794631,0.6977136
0.13659243,0.6968322
0.14066686,0.7028427
0.14244036,0.6911968
0.13487962,0.7006849
0.14455418,0.69188607
0.14263093,0.70746756
0.14090407,0.70038974
0.1450006,0.68826866
0.14344783,0.69841707
0.14353488,0.7051096
0.14307275,0.69894564
0.1434368,0.6942054
0.13721044,0.7068546
0.14074898,0.70487106
0.14083229,0.6988759
0.1373334,0.691481
0.13748227,0.7019222
0.14150065,0.68770957
0.13561021,0.70061517
0.13706812,0.7058338
0.13917643,0.6996598
0.13529551,0.69770455
0.14234845,0.6989479
0.14036451,0.68926764
0.1370602,0.70141435
0.14470403,0.69059587
0.13904639,0.6920196
0.13858624,0.7061883
0.14502157,0.6899985
0.14450245,0.6961309
0.14366245,0.69679606
0.14012772,0.70721626
0.1410216,0.6921216
0.14217655,0.68793035
0.14179467,0.70499754
0.14470403,0.69059587
0.14072977,0.68826604
0.14364916,0.6920097
0.13835524,0.69357383
0.13738233,0.70137644
0.14416784,0.70071113
0.13817534,0.703866
0.13660748,0.6954465
0.14402327,0.70039594
0.13962899,0.70485556
0.14015219,0.6920923
0.13785358,0.6892251
0.14218922,0.7029817
0.13742237,0.7027153
0.13784547,0.7046529
0.1362328,0.7000946
0.1447526,0.69733024
0.14223617,0.6949903
0.13987342,0.69311357
0.14227112,0.69648695
0.14119121,0.69586015
0.14215465,0.69597566
0.14016034,0.6955968
0.14216393,0.6965841
0.14221042,0.69569147
0.1413878,0.6954745
0.14080098,0.6963204
0.14064264,0.6952963
0.13931866,0.69529736
0.14215775,0.697314
0.14296347,0.6946943
0.14050739,0.69661725
0.14178029,0.6943922
0.14175062,0.69721043
0.14231874,0.69760716
0.14208691,0.6965046
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14194691,0.6970258
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.14227112,0.69648695
0.12906793,0.68464696
0.12912224,0.683545
0.1298178,0.68406606
0.1298178,0.68406606
0.12940753,0.69425833
0.13177733,0.6874738
0.12763149,0.6939503
0.12468235,0.6840807
0.12969115,0.68740606
0.12616788,0.6841428
0.12366004,0.68546736
0.12456315,0.6863128
0.13276717,0.6862968
0.124950886,0.6838473
0.12878917,0.6926471
0.12763149,0.6939503
0.1228306,0.6853175
0.12966064,0.69108367
0.13572094,0.6855073
0.124800175,0.6850859
0.13710314,0.6837903
0.12703326,0.69225085
0.12754892,0.6867449
0.13665842,0.68612134
0.12763149,0.6939503
0.13138042,0.68451
0.13123135,0.68331194
0.13599356,0.68432045
0.12545395,0.69371915
0.1343421,0.68855786
0.1346094,0.6908941
0.12601177,0.68839025
0.13255277,0.69328845
0.12763149,0.6939503
0.13375896,0.6945045
0.12591206,0.6891439
0.126016,0.690853
0.1287894,0.69260955
0.13603243,0.68561804
0.13620552,0.6852864
0.13837847,0.6835754
0.12920919,0.69024634
0.1297162,0.6866226
0.12309916,0.69496787
0.12830956,0.6890851
0.13333263,0.69134736
0.13015036,0.6830938
0.12829416,0.68788433
0.12288409,0.69584835
0.12988639,0.68885756
0.13058487,0.68965745
0.13237967,0.69286835
0.1270166,0.693887
0.12366004,0.68546736
0.12426136,0.6902571
0.12792286,0.6830927
0.13337453,0.69115806
0.13201164,0.69600356
0.13323532,0.6879995
0.1227346,0.69278216
0.13372093,0.6851084
0.13426286,0.686221
0.12759683,0.6908525
0.13630655,0.6845186
0.13403353,0.6918957
0.13743739,0.6875018
0.13347223,0.6903354
0.12758529,0.6875075
0.12860368,0.68345284
0.12224674,0.6933149
0.12770012,0.6908618
0.14740816,0.6615772
0.14821132,0.6692066
0.14400841,0.6629436
0.14838833,0.66878116
0.1467206,0.65747595
0.1465946,0.6672534
0.14788774,0.66653454
0.14500436,0.6587094
0.14709108,0.65996397
0.14870237,0.657781
0.14847201,0.6569545
0.14549828,0.65921354
0.14752673,0.66340363
0.14228615,0.6608459
0.14413255,0.6678839
0.14858599,0.6628088
0.14508106,0.6673744
0.14417054,0.6616334
0.14737554,0.66284204
0.14456128,0.66462505
0.1426772,0.66305256
0.14813405,0.66554534
0.14349338,0.66636074
0.14329438,0.6625545
0.14934829,0.6573827
0.14381894,0.66152894
0.14774334,0.65925765
0.14511238,0.6638007
0.14410801,0.66028595
0.14701554,0.65653443
0.14807254,0.6645007
0.13790388,0.65443397
0.1427168,0.65126574
0.13817604,0.64974606
0.13403493,0.6441306
0.13184364,0.65141463
0.13343371,0.642414
0.14027052,0.6495781
0.1336376,0.64401793
0.13429622,0.6459223
0.13244648,0.6465906
0.12757073,0.645934
0.13592672,0.64263356
0.12864691,0.6453196
0.13676465,0.6472943
0.13258411,0.64889526
0.13590808,0.64646614
0.12888604,0.64522696
0.13543378,0.64751875
0.13172612,0.6493857
0.13795884,0.6509291
0.13854498,0.64674795
0.13901228,0.6484642
0.13910699,0.6490437
0.13902771,0.64637244
0.13902771,0.64637244
0.13902771,0.64637244
0.13498294,0.6415653
0.13565266,0.6449629
0.13059777,0.6438731
0.13962214,0.65325296
0.1337736,0.6513747
0.13025771,0.6467105
0.14033651,0.6511787
0.13304606,0.64196575
0.13817878,0.6494851
0.13902771,0.64637244
0.13107185,0.64643824
0.1367817,0.6463376
0.14115484,0.6518092
0.13758776,0.64633286
0.1367817,0.6463376
0.13500273,0.6434969
0.13390785,0.64655757
0.14183162,0.65135133
0.13939252,0.65081275
0.1338126,0.64747477
0.13485293,0.64993274
0.1331034,0.64603674
0.1337512,0.65151346
0.13770431,0.65347624
0.13805123,0.6483542
0.12889802,0.64423466
0.12794124,0.6462575
0.13823885,0.6515696
0.13910699,0.6490437
0.13902771,0.64637244
0.135187,0.66199315
0.1352663,0.6620287
0.13594471,0.6629548
0.13371931,0.65607417
0.14085755,0.6600354
0.14379996,0.65730286
0.1419694,0.6668602
0.13531992,0.66362286
0.13888554,0.6566775
0.13463846,0.6580895
0.13463378,0.65526867
0.13973285,0.6554582
0.14100493,0.65703976
0.13689364,0.66089046
0.13639365,0.6657089
0.13208291,0.65761554
0.1374623,0.66154313
0.14029834,0.6644702
0.14293776,0.65474606
0.13744913,0.6627176
0.13916789,0.6590538
0.13654628,0.6623502
0.13547093,0.6596825
0.13352403,0.6566168
0.14221413,0.6559026
0.13178244,0.6554086
0.1403134,0.6643336
0.13916789,0.6590538
0.14243668,0.6648593
0.13102575,0.65723205
0.13909282,0.6594398
0.13813673,0.65656984
0.14063649,0.66483045
0.13752553,0.6600002
0.13405132,0.65750253
0.13421442,0.6637292
0.13319154,0.6551013
0.13924824,0.65872943
0.1394475,0.663337
0.14000025,0.6793673
0.1398135,0.6817955
0.13857435,0.68091667
0.13922387,0.68115616
0.13964143,0.68039334
0.13926622,0.6796391
0.13974261,0.6808591
0.14125174,0.68191576
0.14388715,0.6712079
0.14790475,0.6734636
0.1461186,0.67192554
0.14453526,0.6869577
0.14525278,0.6747621
0.14602469,0.67376757
0.143886,0.6712066
0.13843876,0.67922354
0.14309531,0.67387795
0.14333405,0.6849412
0.14004198,0.6733626
0.14045367,0.6813828
0.14414304,0.67662823
0.14311874,0.6805264
0.14574851,0.6750972
0.13911138,0.6822312
0.13953863,0.67465127
0.14544545,0.6755874
0.14483665,0.6755512
0.14018145,0.6852449
0.1387446,0.6750077
0.14083822,0.6739359
0.14716579,0.67102265
0.14307062,0.67804945
0.14607222,0.67853165
0.13943298,0.6757493
0.14444989,0.67318606
0.14387138,0.6782702
0.14049911,0.6860467
0.14152153,0.6773106
0.14119756,0.6770059
0.140729,0.6755986
0.14029765,0.67567277
0.14012246,0.6782658
0.14277422,0.6802497
0.14273107,0.6852648
0.14374897,0.6748148
0.14475553,0.685042
0.14268959,0.6835258
0.14559717,0.6746645
0.14548427,0.6749991
0.14443736,0.680315
0.14618237,0.6842681
0.14600308,0.6816963
0.14161451,0.6797204
0.13912405,0.6757997
0.13963792,0.6753415
0.14033775,0.6770835
0.1420052,0.67407143
0.13956252,0.6769059
0.14498997,0.68036807
0.14644605,0.6760241
0.1451832,0.6762078
0.14528723,0.6802858
0.13832186,0.6801801
0.12813976,0.6592659
0.12708661,0.66083205
0.12603936,0.65905595
0.12589498,0.6620735
0.1269048,0.6608176
0.12686089,0.66083264
0.12708661,0.66083205
0.12741733,0.6618763
0.12796958,0.65500987
0.1272583,0.65584266
0.122834615,0.6579045
0.12708661,0.66083205
0.12228785,0.6629498
0.12524016,0.66247416
0.12796958,0.65500987
0.12228785,0.6629498
0.12713124,0.64868176
0.124123074,0.6636143
0.12677771,0.6579634
0.13066263,0.6616038
0.12796958,0.65500987
0.12560575,0.65269685
0.12069002,0.6585362
0.12117815,0.65784454
0.1189468,0.6578547
0.11936879,0.656808
0.12117815,0.65784454
0.12771283,0.65435433
0.13074408,0.6613343
0.12117815,0.65784454
0.1272537,0.6559322
0.12878473,0.6506127
0.12117815,0.65784454
0.12881331,0.6493143
0.12228785,0.6629498
0.124380216,0.6653377
0.12117815,0.65784454
0.12708661,0.66083205
0.12406402,0.65930927
0.123447694,0.66295123
0.12638551,0.6566566
0.1250055,0.6590787
0.12491154,0.6628572
0.12117815,0.65784454
0.12796958,0.65500987
0.12797983,0.6627195
0.1268711,0.6510277
0.12796958,0.65500987
0.12090979,0.6593615
0.12708661,0.66083205
0.11961174,0.6515428
0.11651025,0.65217257
0.12426793,0.6455648
0.12742348,0.64104116
0.12636103,0.64349115
0.115526624,0.65243816
0.119998544,0.65171695
0.12633565,0.63908625
0.12518498,0.64707005
0.12223853,0.6554277
0.122871205,0.6422937
0.11446678,0.64995015
0.1282527,0.6405239
0.1246611,0.6475985
0.115947284,0.65292645
0.119792365,0.6548815
0.124150306,0.6405654
0.1237646,0.64417756
0.11676497,0.65434504
0.12217311,0.6394688
0.121584505,0.64093983
0.12187228,0.6439692
0.122537166,0.6449063
0.12169158,0.64685655
0.122743696,0.64601266
0.12345544,0.6461588
0.12345544,0.6461588
0.12300283,0.64041674
0.12798576,0.6424037
0.12224024,0.6417835
0.12227418,0.6532501
0.12323549,0.6426263
0.11645249,0.6494976
0.119998544,0.65171695
0.11599736,0.6515689
0.12117564,0.6543875
0.1198646,0.6478224
0.117608584,0.6472912
0.119998544,0.65171695
0.1168391,0.6522529
0.12881964,0.6391134
0.12424093,0.64546216
0.12688683,0.6427345
0.12456671,0.6423172
0.11829898,0.65481806
0.12316277,0.6417545
0.12298572,0.6459013
0.1241187,0.6516274
0.11883914,0.6439351
0.11994473,0.64416623
0.12602694,0.63994455
0.12507324,0.6404432
0.12030943,0.6459067
0.11560961,0.65148795
0.11662277,0.6530725
0.116871215,0.6507132
0.1189236,0.6458751
0.11843047,0.6399808
0.118672535,0.6402172
0.12274633,0.6401888
0.112473905,0.6418041
0.11654492,0.6413388
0.1199612,0.6416725
0.12243638,0.6396662
0.109668136,0.6418325
0.11916066,0.63758934
0.11459945,0.6388321
0.118279316,0.6420984
0.11067359,0.6378639
0.11896646,0.64038324
0.11848547,0.6399126
0.110048845,0.64028764
0.11150255,0.64122987
0.120585315,0.63899326
0.1220537,0.6383132
0.11887943,0.64136684
0.11165891,0.6398505
0.11424636,0.64243805
0.11536117,0.64576304
0.113012545,0.6449262
0.11488383,0.64430714
0.11579457,0.64485717
0.113012545,0.6449262
0.11493001,0.6443316
0.11273371,0.6435454
0.113850236,0.64591575
0.114675015,0.6442574
0.11682686,0.6440574
0.11459945,0.6388321
0.11459945,0.6388321
0.11459945,0.6388321
0.11459945,0.6388321
0.11459945,0.6388321
0.11459945,0.6388321
0.11476869,0.63848555
0.11462918,0.63941133
0.114771955,0.63999057
0.11455072,0.63859737
0.115041554,0.6380762
0.11540917,0.63823116
0.11578314,0.63870907
0.11459945,0.6388321
0.11459945,0.6388321
0.113647535,0.63985896
0.114278786,0.63846564
0.11508863,0.638399
0.11459945,0.6388321
0.11489394,0.6397096
0.11503397,0.6394867
0.11459945,0.6388321
0.11459945,0.6388321
0.11459945,0.6388321
0.11459945,0.6388321
0.11459945,0.6388321
0.11459945,0.6388321
0.11459945,0.6388321
0.11459945,0.6388321
0.11459945,0.6388321
0.11459945,0.6388321
0.11459945,0.6388321
0.11459945,0.6388321
0.114326805,0.6384605
0.11459945,0.6388321
0.1155965,0.6383046
0.11455119,0.66424394
0.11453784,0.6629031
0.11575809,0.66497934
0.11532814,0.66559255
0.115517676,0.66608584
0.11473755,0.6648611
0.11455119,0.66424394
0.11447876,0.66489863
0.11455119,0.66424394
0.11455119,0.66424394
0.11455119,0.66424394
0.11455119,0.66424394
0.11649361,0.6705338
0.113402486,0.67199814
0.11649361,0.6705338
0.119163096,0.6643486
0.118397735,0.6637846
0.11649361,0.6705338
0.11823981,0.6673739
0.11563813,0.6560837
0.119337365,0.6642382
0.118400425,0.662264
0.1134104,0.66967905
0.11887872,0.6638285
0.117779344,0.66339135
0.113099135,0.6712829
0.11656158,0.65745413
0.11311096,0.65980685
0.114685155,0.66051364
0.116514914,0.6669016
0.11458543,0.6579995
0.11886386,0.66647553
0.11376427,0.6708039
0.11642577,0.659987
0.11649361,0.6705338
0.118695036,0.66627765
0.11652251,0.6621096
0.11649361,0.6705338
0.11649361,0.6705338
0.11305673,0.65745866
0.114523865,0.6705766
0.11363478,0.6667559
0.11429734,0.6572796
0.11549291,0.65698504
0.11576833,0.66186523
0.120508574,0.664992
0.11455119,0.66424394
0.11377501,0.6630696
0.11606953,0.663587
0.11659098,0.6693624
0.11543575,0.6676645
0.113402486,0.67199814
0.11455119,0.66424394
0.11636439,0.6654577
0.11543604,0.6585094
0.11415988,0.6671634
0.11742735,0.66553676
0.11498781,0.6581018
0.11365888,0.66749823
0.113667786,0.66531086
0.12062199,0.6818924
0.119792074,0.68162847
0.12085888,0.68024075
0.119341366,0.68324137
0.11992736,0.68171287
0.11922426,0.68296504
0.119451605,0.6822374
0.1199928,0.68048227
0.11845525,0.67395806
0.11164276,0.6833334
0.11584838,0.6786305
0.12049194,0.68425155
0.11402148,0.6844288
0.11245618,0.68968415
0.119979694,0.68646395
0.12135158,0.68352973
0.12055649,0.6881008
0.12266935,0.6894181
0.112953834,0.6728301
0.1186575,0.6879951
0.121896386,0.6793932
0.11425072,0.6759479
0.12039329,0.67556095
0.12039637,0.6755184
0.12039637,0.6755184
0.12039637,0.6755184
0.12039637,0.6755184
0.12039637,0.6755184
0.12039637,0.6755184
0.1218093,0.6768515
0.12156582,0.68134236
0.11249415,0.68608797
0.11455548,0.69330263
0.11397977,0.6849359
0.11957256,0.6921439
0.11350148,0.68820643
0.11667806,0.6752564
0.12111028,0.68920684
0.11200073,0.6880727
0.115644105,0.67467034
0.12088064,0.6757549
0.12003317,0.67816377
0.11922698,0.6936697
0.116845734,0.67737794
0.11855665,0.6887034
0.12103071,0.68865645
0.117911555,0.6829438
0.112121455,0.6909201
0.11226797,0.6913376
0.120187856,0.67394745
0.113893434,0.6719668
0.119050875,0.6781068
0.12129695,0.6753615
0.11678823,0.67806804
0.11628412,0.6850101
0.114776395,0.68371844
0.112750165,0.67451835
0.11497446,0.682078
0.11399598,0.68493307
0.11571981,0.69035244
0.11605609,0.6919918
0.11881068,0.68850183
0.11967203,0.67930603
0.111805744,0.6774938
0.12157604,0.67995846
0.11399598,0.68493307
0.11550833,0.68329036
0.11586816,0.6763352
0.11713485,0.67426336
0.11946409,0.67319036
0.118501976,0.6756146
0.112855606,0.67881024
0.11792689,0.68020236
0.11323292,0.6796986
0.119325735,0.6768024
0.11798843,0.6874305
0.119792074,0.68162847
0.12157127,0.6867888
0.17050989,0.7270837
0.16565885,0.73214495
0.16400051,0.73183143
0.16914393,0.7305988
0.1661854,0.7306447
0.168148,0.73490846
0.16168176,0.725706
0.16277851,0.72459114
0.16175163,0.7256857
0.165323,0.7336489
0.1654029,0.72397995
0.16375838,0.7247586
0.16648981,0.72386026
0.16692056,0.73403263
0.16939746,0.72847414
0.162308,0.72426784
0.1662479,0.7251339
0.16851747,0.73264194
0.17056653,0.7267771
0.1644613,0.72414005
0.16923277,0.7358967
0.16221397,0.72351635
0.16663188,0.72540843
0.166572,0.72615635
0.16364051,0.7252877
0.16590747,0.726539
0.17093983,0.72840214
0.17143518,0.73019016
0.16710295,0.7323849
0.16634293,0.7275367
0.16701283,0.72629106
0.16663772,0.72705853
0.16774786,0.7262118
0.16651234,0.72753954
0.16770995,0.72644997
0.16758685,0.72896457
0.16976191,0.73442376
0.1675652,0.72969985
0.16769263,0.7277545
0.17079215,0.7299955
0.17068729,0.7355114
0.17123725,0.733732
0.16914393,0.7305988
0.16741428,0.73061836
0.16895558,0.731727
0.16918787,0.7295991
0.16439691,0.7302189
0.16648695,0.7246517
0.16387656,0.72398925
0.16043387,0.7264956
0.16394357,0.72362447
0.1636358,0.72376704
0.16396347,0.72422814
0.16340823,0.7240454
0.16357835,0.7244649
0.17016952,0.7321795
0.16286816,0.7233161
