5.3422234,47.7886000
5.6784554,47.9142287
5.6955187,47.9062395
4.9524545,47.7719211
4.9672419,47.7807913
5.6265903,48.0676779
4.8875670,48.2244260
5.6238432,46.3371269
5.4158424,48.1684285
5.4989310,47.8039134
5.3624873,47.8397967
4.2730920,46.1740517
4.9429994,47.9755199
5.2219668,47.8379331
5.0935151,47.8945124
4.9405551,48.4150143
4.8826907,48.0120748
5.1633012,48.0238535
5.4404973,47.8201089
5.6616939,44.1772391
0.9636889,45.5622886
5.3433327,47.6309634
4.7949325,48.0313732
5.3465364,47.6863461
4.9624740,48.4272685
4.9218816,48.3936844
5.5726566,48.1487579
6.4025988,48.8769583
5.3994654,48.0695064
4.9214224,48.3758729
4.9586234,48.4469768
4.6941865,48.5117998
5.3820884,48.2081663
5.2682266,48.4954731
5.8638721,47.9265664
5.4554589,47.9987497
5.3499200,48.3778616
5.0835326,47.8883267
5.3507366,48.1269912
5.4136458,48.0547278
4.8813012,48.0685457
5.0460184,48.1300615
5.6820706,47.6994547
-0.349907,49.01776040
2.5232448,48.0647003
5.0883200,48.3920512
5.2570985,47.7817720
5.0439347,48.3623899
4.9931340,48.5250305
5.1018163,48.5442553
5.3571891,48.1499740
5.2146168,48.0398147
5.1548659,48.4039326
5.6098240,47.7202198
5.0539609,48.2783180
5.7479081,47.9186968
5.0314373,47.7981830
5.6459372,48.1167755
5.3552389,48.4095080
5.3572478,48.3986163
5.0687420,47.9062174
4.9925595,48.1609978
3.2350138,47.2170915
5.0357803,48.4590712
4.9747536,48.2964252
5.7072014,47.8545867
5.5743827,48.1635481
4.8704601,48.6435189
5.3370223,48.4411234
5.6303910,48.2643630
5.3638623,47.7726808
5.3908614,47.7543533
5.5500806,48.1594159
4.9006726,48.5819450
5.3786480,48.2856095
5.5592044,48.2101087
5.4473471,48.0307662
5.3040756,47.6461303
5.1403491,48.4424793
4.3676173,47.1700591
5.3204605,47.9015626
4.9793027,48.1844663
5.4988998,48.2962283
5.6955250,47.8334588
4.7832427,48.0974032
5.0920221,48.1606038
5.1162809,48.2090813
5.0468053,47.7023207
4.9448987,48.2403325
5.2857939,48.3671185
5.6724589,47.9238692
4.8831911,48.4733236
5.5093626,48.0387874
4.9260064,48.1600791
4.8449446,48.2214442
5.4392634,47.8619752
5.5639873,48.0164457
5.1664276,47.9702004
5.5486298,48.0534204
5.2137567,47.7298987
5.3851005,48.3286637
5.5622743,48.1402139
5.3896299,48.4293755
5.5260318,48.2973480
-0.230687,46.65199742
5.1951543,46.1360944
4.6892851,48.4548321
4.9108950,48.5515044
5.2809735,48.0342612
2.2394068,46.4421443
5.1862367,48.0568849
5.4498165,47.7025832
5.2422909,48.3848980
3.4251499,48.7136178
4.4022359,47.1221392
5.6108448,47.8283587
5.5974793,48.1535985
5.3347731,48.0618725
5.3601853,48.2764894
5.1931816,47.9279152
4.8667897,48.1341436
5.1084266,48.1867342
4.9123518,48.0518139
5.2368647,48.0112546
5.5906173,48.0167654
-1.553940,48.44036620
5.4147235,48.1073718
4.3889659,48.0976740
4.8891374,48.4214645
5.0652407,48.1928503
5.5479569,48.0847005
1.4178140,43.9491238
1.5554378,48.9212538
4.8959572,48.6204329
5.7333419,47.9027309
2.1490359,48.9076929
4.9098966,48.1683009
4.7689339,48.4800933
5.4742990,47.8508543
5.2880223,48.2764317
4.9640773,48.4770178
5.2367164,48.4585865
5.0354336,48.0836957
5.3080299,47.6664667
5.0028642,48.4317989
5.4132284,48.3699798
5.1091190,47.6920915
5.1121905,47.7077492
5.1486102,48.3794146
5.0880428,48.5822219
5.1494824,48.0478572
5.7918831,47.8671529
5.4528094,47.8834131
5.4341006,47.8813024
5.2716323,47.7757898
4.9277418,48.0819291
4.3982169,47.2834464
5.0676514,48.2203785
4.8151217,48.0025102
5.3975244,48.3014853
5.1914261,48.4952412
5.0937874,48.2249783
5.6834976,48.2234829
5.4725107,48.1747194
5.4140778,47.7912608
5.4123432,47.7691702
5.2869958,48.4709374
5.2565837,48.5122887
5.3600575,47.8805434
5.3179612,47.7576134
5.4809538,48.0971017
5.3231228,47.7210486
-0.971983,48.01698495
4.7839032,48.5082271
4.0222025,49.4893978
5.0039506,47.7122239
4.9867285,47.7085569
5.3695573,47.9948277
5.4893342,47.9212434
5.2204108,48.4222041
4.8908488,48.0831007
5.2545112,48.0422208
5.1192881,48.3091147
5.5290868,48.0098332
4.7013112,48.4937090
5.2726344,48.1342503
5.1025420,48.5241405
5.5596050,47.9355259
5.4862284,48.0439769
5.6053655,48.0355981
5.5035750,47.9591894
4.8558093,48.1479822
0.8552248,47.4068494
5.3294498,48.2508284
5.4416736,47.7377703
0.3867901,45.7430651
5.2032659,48.2206905
5.0376482,48.6057264
5.2524315,48.3058549
5.2875705,47.9508769
5.5350762,48.1730127
5.1449505,48.2155385
5.5240316,47.8319510
5.0695565,48.3249290
0.1608583,49.5221013
5.5780582,47.8104174
4.9947972,47.8571512
5.1479404,48.3573621
4.8189665,48.4204589
5.6266146,46.3671673
1.7761486,50.1880759
5.4217491,47.7339099
5.3529535,47.8373551
5.0892642,47.8882838
4.9556309,48.1435888
5.2645341,47.8890305
6.9942663,48.3923931
0.4150742,43.4290403
5.5782128,48.2010160
5.3939335,47.8364898
4.9919334,47.7401902
4.5599514,45.8796658
5.5206191,47.7094527
5.5861520,47.9553290
4.7381835,48.4125972
2.6628524,46.4224345
3.4569807,47.7159023
1.5372842,49.6287120
5.0394522,48.2011014
5.2738836,48.2669328
4.7862124,48.0609682
5.0342091,48.5037713
4.7874310,49.0085564
5.1088349,48.4625162
5.1041838,48.5393177
4.8408834,48.4111741
5.1170150,48.2515803
5.3118616,48.4400805
5.6797644,48.1989245
5.6929507,47.8688468
5.1701279,48.4448099
5.1267255,47.9058449
4.8019961,48.4390289
-0.039358,44.17701660
5.4822681,48.1469376
5.1737954,48.4555482
5.2929019,48.4099962
5.4656985,47.8145768
5.6069061,47.7008699
2.0955657,45.9939747
4.7823434,48.3667278
5.5080945,47.8820148
5.6499106,48.2071189
4.9037820,48.1287038
5.1579720,47.8825336
5.7378875,47.8613918
5.2883267,47.6571531
4.9715147,48.4715499
5.2084995,48.3764210
5.1411924,48.4588288
1.6487107,46.6890044
5.1858099,48.0689100
5.2912814,47.7638773
5.2966740,47.7697332
5.4348353,48.2810988
5.2636956,48.0012566
5.1676973,47.6929527
0.7453640,44.8975188
5.2578939,47.8494582
6.1897761,48.3476710
5.3062334,48.2678624
3.3607466,48.7265137
4.7453619,48.0676238
5.7888681,47.9366818
4.9599072,48.4399509
5.0631897,47.6782566
5.1028528,47.6691982
4.9804340,48.5436993
4.8993528,48.3716279
4.9007406,48.6663691
5.0639188,48.1061551
5.2126797,47.7499401
5.0670215,47.7340643
4.8686780,48.5050126
5.7804909,47.8848724
3.3971587,48.2524886
5.6708561,47.7157061
5.1386938,48.2678859
5.0953210,49.1165955
5.5096524,48.1487211
4.9489605,48.4998621
4.8235466,48.5999273
5.2524315,48.3058549
5.5467309,47.7483951
5.0700953,47.7036399
5.1712690,48.1079169
5.2158753,47.6896981
5.6029742,47.7820200
5.5506092,47.8411048
5.0720169,48.5488916
-0.832468,49.25345880
5.5000101,47.9989094
5.6588280,47.7975671
5.6306054,47.9816217
5.6258076,47.8973207
-0.870905,48.01925791
-0.768465,48.22995728
-0.825081,47.81104738
-0.784474,48.17662331
-0.588891,47.78035212
-0.641403,48.08354521
-2.072718,47.17217246
-2.181995,47.37917186
-0.416886,47.93288233
-1.048427,47.89531576
-0.351178,47.98159900
-0.442190,48.46887301
-0.574653,48.27797397
-0.487447,48.00167776
-0.609851,48.18319856
-0.719471,47.83547986
-0.581776,48.01679489
-0.993505,48.00406999
-0.549113,48.25503143
4.0830332,48.2062991
-0.610700,47.95010345
-0.712916,48.13163438
-0.329381,48.05138779
-0.699401,48.07435090
-0.993804,47.81460041
0.5892300,45.5928554
-0.394464,47.87623993
-0.971258,48.16367155
-1.496602,48.14219949
-1.182411,47.88623531
-1.650572,48.04104133
-1.450951,48.57777176
-0.534814,48.47131864
-0.953050,48.08572092
-0.514649,47.92241363
-0.905320,48.38176551
-0.092739,48.42775951
-0.362155,48.29031655
1.5842005,48.5656231
-0.567312,48.41519513
-0.677513,48.12224817
-0.434904,48.31800090
-0.914726,47.90033876
-0.519544,48.09837606
1.9140748,48.0319955
-0.408460,48.41756304
-0.708547,47.82979055
-0.595684,47.80767272
-0.744222,48.33819809
-0.431799,48.13280101
-0.773078,47.78689707
-0.439535,47.97735966
-0.388358,48.43744148
-0.607225,48.42437851
-0.841149,48.39258555
-0.620227,48.24115639
-1.116566,47.81070720
-0.655290,48.26179866
-0.881117,47.92016318
-0.334003,47.96254370
-0.912868,47.94571599
0.3140126,47.1009648
-0.292923,48.48391477
-0.886797,47.99260775
-0.249852,48.30602382
-0.951443,47.84850108
5.7906395,46.2812927
-0.527115,48.19087924
-0.964858,48.44866699
-0.716096,47.99937631
-0.361891,47.94267603
-0.931424,48.29547302
5.6239990,46.2182856
4.9844072,46.5485389
-0.701813,48.03406056
-0.973850,48.47431595
-0.609680,47.85350316
-0.585462,48.14679395
-1.736441,47.33175063
-0.811649,48.41062724
3.6788658,47.6076049
-0.482233,48.29053078
-0.522730,47.87416445
-0.605961,48.37002792
-0.378716,48.37945241
-0.417832,48.25449146
-0.402158,48.33603643
-0.852958,48.41820397
-0.459933,48.39718374
1.6066564,48.3407635
-0.309036,48.23035541
-0.495386,48.25622573
-1.035737,48.22999598
-0.371747,47.10210665
-1.034934,48.48086009
-0.684273,48.69467927
-1.398883,48.08586792
-0.748685,47.87278090
-1.545172,48.34500847
-0.614518,47.86741773
-0.348703,48.33855705
-0.561934,48.42660867
-1.505644,48.15996457
-0.379662,48.47738005
-0.652056,47.96444974
-0.494796,48.30559370
-0.812621,47.86865578
-0.618287,48.30405506
-1.055252,47.94687480
-0.572545,48.45973859
5.8636952,48.7658582
-0.979981,47.96032092
-0.554284,47.94931235
-0.432826,48.18908684
-1.094452,48.22370711
0.4909724,46.8749357
-0.733537,48.17043503
-0.817258,48.00780458
0.1198575,46.0893893
-0.924372,48.40627609
-0.553143,48.13408689
-0.293543,46.33283602
-0.475130,48.15568557
-0.339982,48.49515317
-0.744024,48.10557871
-0.539873,48.43620582
-0.668823,48.00548707
2.4449680,44.3767317
-0.822402,47.88521867
-1.336956,43.48512420
2.0487604,47.5348581
-1.058767,48.43904002
-0.973527,48.11297225
-0.518410,48.37524923
2.8753150,48.2231082
-0.198360,48.45970919
-0.063926,48.44461358
-1.056783,47.79422496
-0.512653,48.49284587
0.2322627,48.1990089
-1.109796,47.89576513
-1.294263,47.13286913
-0.671020,47.91402515
-0.955267,48.05597838
-0.302974,48.45570517
-1.137402,47.84185627
-0.194704,48.30469095
-0.831675,48.46388496
-0.633899,48.28071339
-0.946176,48.39987018
0.3796924,44.3392558
-0.259953,48.48546366
-0.416904,47.98520087
-0.556880,47.91660430
-0.460265,48.13345997
-0.244388,48.44121886
-1.047884,48.40055897
-1.165908,47.78732598
-0.949022,45.83529987
-0.581381,48.35005626
-0.781812,47.89975108
-0.374130,48.19696636
-0.693363,48.31223769
-0.510454,48.03691201
-0.297859,48.16867144
-0.172260,48.26367463
-0.391367,48.03451323
-0.752248,48.13108679
-0.409336,48.47926619
-0.547413,47.77172594
-0.416703,47.89119904
-0.586488,48.38466714
-0.481522,48.46504638
-0.697543,48.37518436
-1.014615,48.43404622
-0.217685,48.21398772
-1.021215,47.81494310
-0.568996,47.77653713
-1.128033,47.87919390
-0.906978,48.13732304
-0.548780,48.16763667
-1.027976,48.27398204
-0.098752,48.39983226
-1.026865,48.11492952
-0.392357,48.00928113
-0.206705,48.21061357
0.6309566,46.9440189
-0.804973,43.47767802
-0.265730,48.27496548
-0.406125,47.98244181
-1.042540,47.84288895
-1.203222,47.79823148
-0.851956,47.88768648
-0.664035,48.47397235
-0.754853,47.99080204
-0.358187,48.00104599
-0.863935,48.44625380
-0.275119,48.34499573
-0.266882,48.39599859
-0.677557,47.92212038
-0.214614,48.19554603
-0.291213,48.13736295
6.2573229,48.8969353
5.8452833,49.1973513
6.3532861,48.8050838
5.7625144,49.2699644
5.7632579,49.1239192
5.8100929,48.5475638
5.5810233,49.5151810
6.0590915,47.8013877
6.7889278,48.6275228
6.8358338,48.5324346
5.9158924,49.3171494
0.1131462,47.0712900
6.9478552,48.5158976
5.8681818,49.2750004
5.8265942,48.8213234
6.4133240,48.6097049
6.3047660,48.8160194
6.0311046,49.0110618
6.5356868,48.7244309
6.3278211,48.8319704
6.2641735,48.6563613
6.4878104,48.7145488
6.0895963,48.8909396
-0.144057,46.92303716
6.2317934,48.5871003
6.6944296,48.4881432
6.7335021,48.4485299
6.8946240,48.4988387
2.3137026,48.7978979
6.2792739,48.4399722
6.0971468,48.5875275
-1.978081,48.19056227
6.3455282,48.5551336
5.8415416,48.5250301
0.9054102,47.1978067
5.9785422,48.4494405
6.5278570,48.6731767
6.3130161,48.4765596
5.9903347,49.0146213
1.6022028,47.8267803
5.7389408,49.2115502
3.4448503,48.7832044
-1.444137,47.09847851
6.6735631,48.5695193
6.2210031,48.5129497
5.8444586,48.8431720
6.9855239,48.6051232
6.7928322,48.4295379
5.9044706,49.2996588
5.6882978,49.4316717
5.9594189,48.3793084
0.2540774,49.1280615
6.3414603,48.8043529
6.4742151,48.7458197
6.5094122,48.6380396
7.0098501,48.4843689
6.8436405,48.5876409
6.0533625,48.8834977
5.8314427,48.5986793
1.6843104,50.1526143
2.2805321,50.5524082
6.4968427,48.6324188
5.8363783,49.3258742
1.4665827,48.6090586
5.8412062,48.9449951
-2.331017,47.33093454
6.2600308,48.7724420
6.1635183,48.7512183
6.0902162,48.9556526
6.1032786,48.3738567
6.1910569,48.4046006
6.2154597,48.8139680
5.8803456,49.4379051
6.9190843,48.5231522
7.0475614,47.3466470
5.9391444,49.2472656
6.3527276,48.7812372
5.4572471,44.0320509
5.8485992,48.7063377
5.9163343,49.1323580
6.3444365,48.6769713
5.8517511,48.5754711
1.9641373,48.9418099
6.7086224,48.5393168
6.2480827,48.5846053
6.1635884,48.5244269
6.3129365,48.6962429
6.0843877,48.6241195
5.8991224,49.0483849
6.3501640,48.7420392
6.0585013,48.9572632
6.1646961,48.7332183
6.5335218,48.5996752
6.0676470,48.4388825
5.5115754,49.4837700
5.8796878,49.0009645
5.8278853,48.6264386
5.2355480,49.4474305
5.9057205,48.6525743
1.1695418,48.0611616
6.7783493,48.5893922
2.8407568,47.5163113
1.5946588,48.6410831
5.7649063,49.4710233
6.4028786,48.4730129
6.1872112,48.8945755
6.1382202,48.5075889
2.3032019,49.3233634
5.7128003,49.5197564
3.2653803,49.5339874
6.2827679,48.5874962
6.2300191,48.4679230
4.7360015,47.1200609
6.2630684,48.5252808
6.4026248,48.6390529
5.8797231,48.5844221
6.5274758,48.6395389
6.5731156,48.5993463
5.6126649,49.4411678
6.1416975,48.7911575
3.1809404,49.3467873
6.3873076,48.5571376
5.8434294,49.0123174
6.7347412,48.4465744
6.4556734,48.6180451
6.1312020,48.3947067
6.0688809,48.8424871
5.9751132,48.4916568
5.9303969,48.8183730
6.8054370,48.5612840
5.8247030,48.6430107
6.6974555,48.5749254
6.0299972,48.4321029
6.2142939,48.7123898
5.9067185,48.6693730
5.7557010,49.3313287
5.9323753,49.1439484
5.7107611,49.4405279
6.1804669,48.9187874
6.3858377,48.7297231
5.9027132,49.4157899
5.8107417,48.9195709
6.4688606,48.4252356
6.2193024,48.7066858
6.0525748,48.4557932
6.0324464,48.4159281
5.8384672,48.9239392
6.2017216,48.7935692
1.2258934,48.5306907
6.0090557,48.4052512
6.8807455,48.4875043
2.7910230,48.0918310
5.9617428,48.9027938
5.8436771,49.4031326
6.3996664,48.6200847
6.1862388,48.5725640
6.2027385,48.6250470
5.8226390,49.2451561
5.8477456,48.8753927
6.6595853,48.4564650
5.9824949,48.7109415
6.1008110,48.4570771
6.0783817,48.3973927
5.7870400,48.6848513
6.5413899,48.5295422
6.0569777,48.3748525
4.8818308,47.4551198
2.2285563,48.9835395
4.6312973,47.5288265
6.1226621,48.7600777
3.2874530,47.8349041
6.7333788,48.4817621
5.9904109,48.4544255
6.3856185,48.6776198
5.8834181,48.4156350
6.1616680,48.4897595
6.5112732,48.4946382
0.3020155,46.9572831
5.2840159,49.1780119
5.9956389,48.8368740
5.7353175,48.5820870
4.5589255,49.7636912
6.4899358,48.4435820
6.6905655,48.4744441
6.8579108,48.6132233
5.7667992,49.2447465
5.9595494,48.6906055
6.7702091,48.6050009
6.0095685,48.4973576
5.5130475,49.4203087
6.0066421,48.3861238
6.2514185,48.4150692
2.4070030,50.4614773
5.8402728,48.8306367
6.0629080,48.3990393
4.4279269,48.0285053
6.7296118,48.5177231
5.8618895,49.0315085
5.8065490,49.4896945
6.5022041,48.4996445
6.3243494,48.5278745
6.1950332,48.6534047
6.5593314,48.6704525
6.7544348,48.5574750
6.4969611,48.5686508
5.7863742,49.5193880
6.4360856,48.7073548
5.9923354,49.2248423
6.0885584,48.5344035
6.1756554,48.6462598
1.6929857,48.5820317
6.1184132,48.4072454
6.3955515,48.6021088
5.8736390,49.4927215
-0.072276,46.01408846
5.8831054,49.1564468
6.2054378,48.6716022
5.8865802,48.9705069
6.1696173,48.4150854
6.0406277,48.8708331
6.0096511,49.2272462
2.7255414,43.9331858
5.7986321,49.3891242
5.9552701,49.1606352
5.7780001,49.2851603
6.5651403,48.7430065
5.8813023,49.1731959
1.9561893,49.7660839
6.4500295,48.5301356
6.4161292,48.4996524
6.3518007,49.1138227
5.8010933,49.3205077
6.2939608,48.7288550
6.6512594,48.6118701
6.2673714,48.4700127
6.2313234,48.6563288
6.3317016,48.8102493
5.9043713,49.2491033
5.7618154,48.6803185
6.2453015,48.4344742
6.7395618,48.6242739
6.2020564,48.5054014
6.2522135,48.4531058
6.3038404,48.6661854
6.1023047,48.9312392
6.2939371,48.8751281
5.7322320,49.5005801
6.2648484,48.8022017
5.9072738,48.8689537
6.0639972,48.7521801
5.8313439,49.2543506
4.6328485,49.4245168
5.7998720,49.5347202
5.5997315,49.4498226
5.7692641,49.5145285
1.4143623,48.9522032
6.3768730,48.4351684
5.8564052,49.2442479
6.0384360,48.9005876
6.2455473,48.9104890
6.4396486,48.6444490
4.4022359,47.1221392
5.8689500,49.3557657
6.1636535,48.7938178
6.1846845,48.7090068
5.9579150,48.8749993
5.9155614,49.2677992
5.8892759,49.2819120
6.1963007,48.8759230
5.9118601,48.8295087
6.6500758,48.5831511
6.6011092,48.5898708
6.1048319,48.7978951
-0.408376,44.55823721
5.8875835,49.0987257
6.0425913,48.5605270
2.3759206,49.2828789
6.5155559,48.4436657
6.3821034,48.7588412
6.3760213,48.5101998
5.8636952,48.7658582
3.3211931,48.9347092
5.7542298,49.3836771
5.8247931,49.3681542
6.1516965,48.5938013
6.7760039,48.4807817
6.1423955,48.6106036
5.7794223,49.4995526
6.7789188,48.5323550
4.7791362,45.6344645
5.8927262,48.8176949
5.9461867,49.2044604
6.2493290,48.8226776
6.5286262,48.5735399
6.4219537,48.7649948
6.0225227,48.9003503
2.0211537,49.8436148
2.0340858,48.7696255
5.6690141,49.4784487
5.8427357,48.6109121
6.8843201,48.5358069
3.2595718,49.9899482
6.4436845,48.5547755
5.7416328,47.7102985
5.8067327,49.4441274
6.4419707,48.4775267
6.1560553,48.9166634
6.6266104,48.6787810
5.7706868,49.2105689
4.0387749,48.3326976
6.5308500,45.4847336
5.8924454,48.6029127
6.5697711,48.4835842
5.8259018,49.3383230
6.1825044,48.6907887
6.8479893,48.4596096
6.1047731,48.6162957
6.8741864,48.5174800
6.2868705,48.4920714
5.8102599,49.2798036
6.0289026,48.9346578
5.8817436,48.8400569
5.9443129,48.5814853
6.7269139,48.5463215
6.0646940,48.4747343
5.7623840,49.1630817
6.1123704,48.5016553
2.1106865,48.2021519
6.2034571,48.4880231
5.4434392,49.4951799
5.8420110,49.2311607
5.8461888,48.6927915
6.0230105,48.9824042
1.8263026,48.1459789
6.0664571,48.5314478
5.7883254,49.3074147
5.9312044,48.6430428
6.9323189,48.4689036
2.1803712,49.3584744
1.0235008,49.7940491
6.1279309,48.7669905
6.0597881,48.9058147
6.0997662,48.6051449
6.1645861,48.9024008
6.1069670,48.4362716
5.7910899,49.3443547
6.1405786,48.5428026
6.0334429,48.3985779
6.2582334,48.7022740
6.0117227,48.4633245
5.8892803,49.0765983
6.0992385,48.4726986
7.1002978,48.5128848
5.7185097,47.6380514
6.4985460,48.6515129
6.5824433,48.7193367
6.7284483,48.5396988
6.4702524,48.5627378
6.7666295,48.5092924
-0.981882,46.26095964
6.7424443,48.5980006
5.9041027,48.9872928
6.4732242,48.4640885
6.3890333,48.7041370
6.8322267,48.6072643
6.2918245,48.4671575
5.8689595,48.7786542
6.4343196,48.4504857
6.3127359,48.5561040
5.7946986,48.8925450
6.4370415,48.4307270
0.8706179,45.4125547
4.3126778,46.3911678
-3.807393,48.59466808
5.2032009,45.6167751
6.8468091,48.5100485
6.2075599,48.7021049
6.3030123,48.6305208
6.8234126,48.5101650
5.6501329,49.5289929
6.3929129,48.4156641
-0.418664,46.82491767
5.7361185,49.3813391
6.0461639,48.7912767
5.8377034,48.7707259
5.8223429,49.5314017
5.9449410,48.4699130
6.2481992,48.6887413
5.8056260,48.5276161
6.0839764,48.4295237
6.2664269,48.7164590
5.7904866,48.8699211
5.9677382,48.4993362
6.5168679,48.4577981
5.0686158,44.0817347
5.8873085,49.3991473
6.0470998,48.6227890
6.0209220,48.7156448
6.5312935,48.6344412
4.5693753,46.9520021
6.3753460,48.6318736
6.4179989,48.7480817
5.8321520,49.0723225
6.9343628,48.6049473
6.1379403,48.4686906
1.7634640,43.7398845
6.0290473,48.4434676
5.9722051,48.5737396
5.7966315,49.2006181
5.8839945,49.4621966
6.2110357,48.6863235
6.2560629,48.5510218
5.8951006,48.6834594
5.9471427,48.4066421
5.9606455,48.3965778
5.9259485,48.4068697
5.9406392,48.8054299
-2.264348,47.93791967
5.7731363,48.7149527
-1.332995,49.65764434
5.8821958,49.2993070
5.7042908,48.6400952
5.7436817,48.5684597
6.8149186,48.4806451
6.9668889,48.5565549
6.4917687,48.6799243
5.6587792,47.6987057
6.5482829,48.4632401
5.9751972,49.0166470
5.9937697,48.4272411
3.7372144,49.1077138
6.1731884,48.6592801
5.7800080,48.5466705
6.3151598,48.6336622
6.6234954,48.5051983
6.6922444,48.6690734
6.0561173,48.4177863
6.5425438,48.2302048
6.1999704,48.4385418
6.7536392,48.5152668
6.7115402,48.5967588
6.0210199,48.7034549
6.3221518,48.7137773
6.2769198,48.5298322
6.8130684,48.4672527
6.4658469,48.4454521
6.8130725,48.5837366
6.0869789,48.4860042
5.9260706,48.9424751
6.3317889,48.5617283
5.9733857,48.9335477
6.3498895,48.4566982
5.9597698,49.0056986
6.2535623,48.6148497
5.6489808,49.5445364
6.0111447,48.8277943
5.6908905,49.5045238
5.8184410,49.4706949
5.4893369,49.4640434
6.2503799,48.8138042
6.1479452,48.6708305
6.0016689,48.9419355
6.0468291,48.4874264
6.4395125,48.6002021
6.0568750,48.9658232
5.6334079,49.4713691
6.1626582,48.5203875
5.5096524,48.1487211
5.9501750,49.0100813
5.8557393,48.9751298
6.4613184,48.5332653
6.1000563,48.5654895
6.1697643,48.4295941
5.7600710,49.3550633
5.8494605,49.0549684
6.7110549,48.6577065
6.6573735,48.6894119
5.8110758,49.3704596
5.6310549,49.4770972
5.9225118,49.4584524
5.8728317,49.1423519
5.6655075,49.4678575
3.0733186,50.6538705
5.6362970,49.4622551
5.5953901,49.4918725
5.4942364,48.5308768
5.5514876,48.8692016
5.1211947,49.3677520
5.6117915,48.5182894
5.2172465,48.9633710
5.4410715,49.0195356
5.4072720,49.0706649
5.3913862,49.5665965
5.1419599,49.2079302
5.4672382,49.2907260
5.2403822,49.4884208
5.5001049,48.9582882
5.0900176,49.3535840
5.1605745,48.7737192
5.4628444,48.5680018
5.0169797,48.6873625
5.3874713,48.8396825
5.0130691,49.2618466
5.4294789,49.4972178
5.1396145,48.6756244
0.4440930,45.2500845
5.1123358,49.4723907
5.0688849,49.0323829
5.1824004,48.7932444
5.4002595,49.1317195
5.3802779,49.1750957
5.3064319,48.8637775
5.4419160,49.1418068
5.8280085,48.9617452
5.2343425,49.1671047
5.2317352,49.2519312
5.0273283,48.7575406
5.3440656,48.5626785
5.6904071,49.0097049
5.5737127,49.3320453
5.4950880,48.8690605
5.5376772,49.1584960
-0.094736,44.57016422
5.2296453,48.6170248
5.7199579,48.8430685
-1.046106,49.15224057
5.4512070,48.9903335
5.0426975,49.1960097
5.5108233,48.6445262
5.4172738,48.6480484
5.1378739,49.1235571
4.9820630,48.8454442
5.1513568,48.5798568
5.3286507,49.3839537
0.6887242,46.3541940
5.1795289,49.3365622
5.0941107,48.7119431
5.7158550,48.4738738
5.0575151,49.0057502
5.1656249,49.1152884
5.2640462,49.5170111
5.5494835,48.6391889
5.1849374,48.9951082
5.6690185,48.5635247
5.6994767,48.5025730
5.0855982,48.8131808
5.7238136,49.0868126
5.6647044,48.9065790
5.6733914,48.9162350
5.1584145,49.5117054
5.6401131,48.9476102
5.6813628,48.6026013
5.6419825,49.0791785
5.3263807,49.2363117
5.6953880,48.5450377
5.1285203,48.8251721
5.3630884,49.2078550
5.0319604,49.2580012
5.4325408,48.4592987
5.5247242,49.1453629
5.2672357,49.2177353
5.2579893,48.9270510
5.0565828,49.2311662
5.0935006,49.2969743
4.9741503,49.1433425
5.0686925,49.1049624
5.1540290,49.3631280
5.1804036,49.3679698
5.1167398,48.7516235
5.6227952,49.0591874
5.5906633,48.7627879
5.2854154,49.2883878
5.4399147,48.7832104
5.3023290,48.5814368
5.0268668,48.7758973
5.3889191,49.3087826
5.6689568,48.9643485
2.7727225,49.0204726
5.2663015,48.7551981
5.1171507,49.3357914
5.3947819,48.7923724
5.5100337,48.4406994
5.4922798,49.2010988
5.2400441,48.5936760
5.3987385,49.3407265
5.2363069,49.3072798
5.6929288,49.1819458
5.4317609,49.4076933
5.4614600,48.5812682
5.6203797,48.9808853
5.2247447,48.9761896
5.5096293,49.2199748
5.7010597,49.2853295
5.4903340,48.9299230
5.5853842,48.9945883
5.4186380,48.7358138
5.6936747,49.2974753
5.7157056,49.0592243
5.1688067,49.3807914
5.3854565,49.1083976
5.1830385,49.3855682
5.6317744,49.3607717
5.2807314,48.8505727
5.2378067,48.9010945
5.2414226,48.9190279
5.2832483,48.8127416
5.2118796,49.2075116
5.7808695,45.7355462
5.6795449,49.2752981
5.3721189,49.3334714
5.6260098,48.7500886
5.1246966,48.9828024
5.4404820,49.4734097
5.1593789,49.0185451
5.2357856,49.3697950
5.2910807,49.2628970
5.1018643,48.9988355
5.2463319,48.6226745
5.4395529,48.8960419
5.6326857,49.0950750
5.1237611,49.0607148
5.2846339,49.1592949
5.5835514,49.2137373
5.0021183,49.0764440
5.1340835,48.8618215
5.4383850,49.0358794
5.5592603,48.5470640
5.2380369,49.2847652
0.6732315,42.9218673
5.0604531,49.3055509
5.3676759,48.8484778
5.5720860,49.2446668
5.6772701,49.1705077
5.0851626,48.6861076
5.1198098,49.4496495
5.3319696,49.4803458
5.7061484,49.3970192
5.5398915,48.8670533
5.2715604,49.3467210
5.1822349,48.8463576
1.3037711,48.3365070
5.7025752,48.9921238
5.7141022,48.9922519
5.7245680,49.3195765
5.4222084,49.1263203
5.4049116,49.0723211
5.8069627,49.0107774
5.5591727,49.1939296
5.2942603,48.9940414
5.6676416,49.1334336
5.6352210,49.0467251
5.5920868,49.1789087
5.6977297,48.9317346
5.3305373,48.6014918
5.4680935,48.4909746
5.4695315,48.5483853
5.6815500,49.3192970
5.1629066,49.5471211
5.2091253,49.0356090
